AMB_220405_8wk_5E_6E_1_P1-6-K15-D11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-D11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-D12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-D12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-D23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-D23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-D24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-D24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-E11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-E11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-E12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-E12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-E23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-E23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-E24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-E24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-F11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-F11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-F12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-F12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-F23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-F23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-F24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-F24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-G11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-G11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-G12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-G12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-G23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-G23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-G24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-G24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-H11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-H11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-H12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-H12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-H23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-H23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-H24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-H24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-I11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-I11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-I12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-I12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-I23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-I23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-I24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-I24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-J11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-J11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-J12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-J12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-J23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-J23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-J24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-J24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-K11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-K11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-K12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-K12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-K23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-K23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-K24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-K24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-L11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-L11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-L12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-L12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-L23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-L23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-L24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-L24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-M11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-M11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-M12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-M12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-M23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-M23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-M24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-M24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-N11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-N11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-N12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-N12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-N23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-N23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-N24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-N24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-O11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-O11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-O12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-O12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-O23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-O23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-O24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-O24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-P11	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-P11.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-P12	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-P12.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-P23	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-P23.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P1-6-K15-P24	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P1-6-K15-P24.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-A1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-A1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-A13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-A13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-A14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-A14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-A2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-A2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-B1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-B1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-B13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-B13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-B14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-B14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-B2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-B2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-C1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-C1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-C13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-C13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-C14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-C14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-C2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-C2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-D1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-D1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-D13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-D13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-D14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-D14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-D2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-D2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-E1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-E1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-E13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-E13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-E14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-E14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-E2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-E2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-F1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-F1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-F13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-F13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-F14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-F14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-F2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-F2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-G1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-G1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-G13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-G13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-G14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-G14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-G2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-G2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-H1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-H1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-H13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-H13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-H14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-H14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-H2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-H2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-I1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-I1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-I13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-I13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-I14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-I14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-I2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-I2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-J1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-J1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-J13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-J13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-J14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-J14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-J2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-J2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-K1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-K1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-K13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-K13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-K14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-K14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-K2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-K2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-L1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-L1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-L13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-L13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-L14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-L14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-L2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-L2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-M1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-M1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-M13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-M13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-M14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-M14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-M2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-M2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-N1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-N1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-N13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-N13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-N14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-N14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-N2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-N2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-O1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-O1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-O13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-O13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-O14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-O14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-O2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-O2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-P1	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-P1.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-P13	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-P13.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-P14	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-P14.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-1-C23-P2	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-1-C23-P2.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-A15	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-A15.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-A16	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-A16.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-A3	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-A3.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-A4	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-A4.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-B15	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-B15.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-B16	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-B16.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-B3	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-B3.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-B4	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-B4.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-C15	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-C15.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-C16	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-C16.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-C3	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-C3.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-C4	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-C4.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-D15	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-D15.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-D16	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-D16.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-D3	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-D3.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-D4	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-D4.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-E15	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-E15.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-E16	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-E16.contact.rmbkl.tsv.gz
AMB_220405_8wk_5E_6E_1_P5-2-C23-E3	/data/female-amb/female-m3c-rmbkl/pool_amb38/AMB_220405_8wk_5E_6E_1_P5-2-C23-E3.contact.rmbkl.tsv.gz
