AMB_220407_8wk_12D_13B_1_P3-6-K20-O12	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P3-6-K20-O12.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P3-6-K20-O23	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P3-6-K20-O23.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P3-6-K20-O24	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P3-6-K20-O24.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P3-6-K20-P11	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P3-6-K20-P11.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P3-6-K20-P12	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P3-6-K20-P12.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P3-6-K20-P23	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P3-6-K20-P23.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P3-6-K20-P24	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P3-6-K20-P24.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-A1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-A1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-A13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-A13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-A14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-A14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-A2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-A2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-B1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-B1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-B13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-B13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-B14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-B14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-B2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-B2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-C1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-C1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-C13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-C13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-C14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-C14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-C2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-C2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-D1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-D1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-D13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-D13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-D14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-D14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-D2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-D2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-E1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-E1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-E13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-E13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-E14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-E14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-E2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-E2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-F1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-F1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-F13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-F13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-F14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-F14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-F2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-F2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-G1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-G1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-G13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-G13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-G14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-G14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-G2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-G2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-H1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-H1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-H13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-H13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-H14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-H14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-H2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-H2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-I1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-I1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-I13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-I13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-I14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-I14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-I2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-I2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-J1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-J1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-J13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-J13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-J14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-J14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-J2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-J2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-K1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-K1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-K13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-K13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-K14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-K14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-K2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-K2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-L1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-L1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-L13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-L13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-L14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-L14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-L2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-L2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-M1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-M1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-M13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-M13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-M14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-M14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-M2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-M2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-N1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-N1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-N13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-N13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-N14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-N14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-N2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-N2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-O1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-O1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-O13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-O13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-O14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-O14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-O2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-O2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-P1	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-P1.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-P13	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-P13.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-P14	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-P14.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-1-E22-P2	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-1-E22-P2.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-A15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-A15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-A16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-A16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-A3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-A3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-A4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-A4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-B15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-B15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-B16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-B16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-B3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-B3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-B4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-B4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-C15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-C15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-C16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-C16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-C3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-C3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-C4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-C4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-D15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-D15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-D16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-D16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-D3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-D3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-D4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-D4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-E15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-E15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-E16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-E16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-E3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-E3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-E4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-E4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-F15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-F15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-F16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-F16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-F3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-F3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-F4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-F4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-G15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-G15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-G16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-G16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-G3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-G3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-G4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-G4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-H15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-H15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-H16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-H16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-H3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-H3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-H4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-H4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-I15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-I15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-I16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-I16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-I3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-I3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-I4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-I4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-J15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-J15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-J16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-J16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-J3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-J3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-J4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-J4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-K15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-K15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-K16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-K16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-K3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-K3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-K4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-K4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-L15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-L15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-L16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-L16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-L3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-L3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-L4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-L4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-M15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-M15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-M16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-M16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-M3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-M3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-M4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-M4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-N15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-N15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-N16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-N16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-N3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-N3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-N4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-N4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-O15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-O15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-O16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-O16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-O3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-O3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-O4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-O4.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-P15	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-P15.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-P16	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-P16.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-P3	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-P3.contact.rmbkl.tsv.gz
AMB_220407_8wk_12D_13B_1_P4-2-E22-P4	/data/female-amb/female-m3c-rmbkl/pool_amb41/AMB_220407_8wk_12D_13B_1_P4-2-E22-P4.contact.rmbkl.tsv.gz
