AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-I15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-I15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-I16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-I16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-I3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-I3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-I4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-I4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-J15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-J15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-J16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-J16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-J3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-J3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-J4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-J4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-K15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-K15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-K16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-K16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-K3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-K3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-K4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-K4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-L15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-L15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-L16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-L16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-L3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-L3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-L4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-L4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-M15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-M15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-M16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-M16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-M3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-M3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-M4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-M4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-N15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-N15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-N16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-N16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-N3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-N3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-N4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-N4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-O15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-O15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-O16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-O16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-O3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-O3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-O4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-O4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-P15	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-P15.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-P16	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-P16.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-P3	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-P3.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-P4	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-2-K18-P4.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-A17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-A17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-A18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-A18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-A5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-A5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-A6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-A6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-B17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-B17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-B18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-B18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-B5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-B5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-B6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-B6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-C17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-C17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-C18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-C18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-C5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-C5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-C6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-C6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-D17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-D17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-D18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-D18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-D5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-D5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-D6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-D6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-E17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-E17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-E18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-E18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-E5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-E5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-E6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-E6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-F17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-F17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-F18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-F18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-F5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-F5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-F6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-F6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-G17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-G17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-G18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-G18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-G5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-G5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-G6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-G6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-H17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-H17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-H18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-H18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-H5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-H5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-H6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-H6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-I17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-I17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-I18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-I18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-I5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-I5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-I6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-I6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-J17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-J17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-J18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-J18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-J5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-J5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-J6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-J6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-K17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-K17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-K18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-K18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-K5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-K5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-K6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-K6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-L17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-L17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-L18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-L18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-L5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-L5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-L6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-L6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-M17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-M17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-M18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-M18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-M5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-M5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-M6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-M6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-N17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-N17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-N18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-N18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-N5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-N5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-N6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-N6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-O17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-O17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-O18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-O18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-O5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-O5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-O6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-O6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-P17	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-P17.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-P18	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-P18.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-P5	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-P5.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-P6	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-3-K18-P6.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-A19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-A19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-A20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-A20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-A7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-A7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-A8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-A8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-B19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-B19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-B20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-B20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-B7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-B7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-B8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-B8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-C19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-C19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-C20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-C20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-C7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-C7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-C8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-C8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-D19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-D19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-D20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-D20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-D7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-D7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-D8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-D8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-E19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-E19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-E20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-E20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-E7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-E7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-E8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-E8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-F19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-F19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-F20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-F20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-F7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-F7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-F8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-F8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-G19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-G19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-G20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-G20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-G7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-G7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-G8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-G8.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-H19	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-H19.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-H20	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-H20.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-H7	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-H7.contact.rmbkl.tsv.gz
AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-H8	/data/female-amb/female-m3c-rmbkl/pool_amb42/AMB_220426_8wk_7H_8H_9G_1_P2-4-K18-H8.contact.rmbkl.tsv.gz
