AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-N12	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-N12.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-N23	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-N23.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-N24	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-N24.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-O11	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-O11.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-O12	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-O12.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-O23	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-O23.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-O24	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-O24.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-P11	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-P11.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-P12	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-P12.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-P23	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-P23.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-P24	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P1-6-K15-P24.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-A1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-A1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-A13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-A13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-A14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-A14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-A2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-A2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-B1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-B1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-B13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-B13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-B14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-B14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-B2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-B2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-C1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-C1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-C13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-C13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-C14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-C14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-C2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-C2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-D1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-D1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-D13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-D13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-D14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-D14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-D2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-D2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-E1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-E1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-E13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-E13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-E14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-E14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-E2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-E2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-F1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-F1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-F13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-F13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-F14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-F14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-F2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-F2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-G1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-G1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-G13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-G13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-G14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-G14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-G2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-G2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-H1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-H1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-H13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-H13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-H14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-H14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-H2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-H2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-I1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-I1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-I13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-I13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-I14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-I14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-I2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-I2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-J1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-J1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-J13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-J13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-J14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-J14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-J2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-J2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-K1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-K1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-K13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-K13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-K14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-K14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-K2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-K2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-L1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-L1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-L13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-L13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-L14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-L14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-L2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-L2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-M1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-M1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-M13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-M13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-M14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-M14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-M2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-M2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-N1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-N1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-N13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-N13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-N14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-N14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-N2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-N2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-O1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-O1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-O13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-O13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-O14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-O14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-O2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-O2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-P1	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-P1.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-P13	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-P13.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-P14	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-P14.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-P2	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-1-M17-P2.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-A15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-A15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-A16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-A16.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-A3	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-A3.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-A4	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-A4.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-B15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-B15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-B16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-B16.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-B3	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-B3.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-B4	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-B4.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-C15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-C15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-C16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-C16.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-C3	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-C3.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-C4	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-C4.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-D15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-D15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-D16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-D16.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-D3	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-D3.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-D4	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-D4.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-E15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-E15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-E16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-E16.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-E3	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-E3.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-E4	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-E4.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-F15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-F15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-F16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-F16.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-F3	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-F3.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-F4	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-F4.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-G15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-G15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-G16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-G16.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-G3	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-G3.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-G4	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-G4.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-H15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-H15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-H16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-H16.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-H3	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-H3.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-H4	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-H4.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-I15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-I15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-I16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-I16.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-I3	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-I3.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-I4	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-I4.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-J15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-J15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-J16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-J16.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-J3	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-J3.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-J4	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-J4.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-K15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-K15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-K16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-K16.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-K3	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-K3.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-K4	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-K4.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-L15	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-L15.contact.rmbkl.tsv.gz
AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-L16	/data/female-amb/female-m3c-rmbkl/pool_amb43/AMB_220426_8wk_8E_9H_8J_9J_1_P2-2-M17-L16.contact.rmbkl.tsv.gz
