AMB_220428_8wk_13D_14C_1_P6-1-F6-F1	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-F1.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-F13	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-F13.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-F14	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-F14.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-F2	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-F2.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-G1	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-G1.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-G13	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-G13.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-G14	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-G14.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-G2	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-G2.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-H1	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-H1.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-H13	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-H13.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-H14	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-H14.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-H2	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-H2.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-I1	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-I1.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-I13	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-I13.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-I14	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-I14.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-I2	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-I2.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-J1	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-J1.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-J13	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-J13.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-J14	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-J14.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-J2	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-J2.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-K1	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-K1.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-K13	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-K13.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-K14	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-K14.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-K2	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-K2.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-L1	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-L1.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-L13	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-L13.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-L14	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-L14.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-L2	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-L2.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-M1	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-M1.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-M13	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-M13.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-M14	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-M14.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-M2	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-M2.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-N1	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-N1.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-N13	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-N13.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-N14	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-N14.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-N2	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-N2.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-O1	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-O1.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-O13	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-O13.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-O14	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-O14.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-O2	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-O2.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-P1	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-P1.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-P13	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-P13.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-P14	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-P14.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-1-F6-P2	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-1-F6-P2.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-A15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-A15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-A16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-A16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-A3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-A3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-A4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-A4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-B15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-B15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-B16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-B16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-B3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-B3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-B4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-B4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-C15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-C15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-C16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-C16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-C3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-C3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-C4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-C4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-D15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-D15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-D16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-D16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-D3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-D3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-D4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-D4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-E15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-E15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-E16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-E16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-E3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-E3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-E4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-E4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-F15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-F15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-F16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-F16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-F3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-F3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-F4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-F4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-G15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-G15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-G16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-G16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-G3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-G3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-G4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-G4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-H15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-H15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-H16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-H16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-H3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-H3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-H4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-H4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-I15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-I15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-I16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-I16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-I3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-I3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-I4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-I4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-J15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-J15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-J16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-J16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-J3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-J3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-J4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-J4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-K15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-K15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-K16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-K16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-K3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-K3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-K4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-K4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-L15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-L15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-L16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-L16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-L3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-L3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-L4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-L4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-M15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-M15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-M16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-M16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-M3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-M3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-M4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-M4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-N15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-N15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-N16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-N16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-N3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-N3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-N4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-N4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-O15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-O15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-O16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-O16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-O3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-O3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-O4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-O4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-P15	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-P15.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-P16	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-P16.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-P3	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-P3.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-2-F6-P4	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-2-F6-P4.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-A17	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-A17.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-A18	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-A18.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-A5	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-A5.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-A6	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-A6.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-B17	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-B17.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-B18	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-B18.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-B5	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-B5.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-B6	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-B6.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-C17	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-C17.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-C18	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-C18.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-C5	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-C5.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-C6	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-C6.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-D17	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-D17.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-D18	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-D18.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-D5	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-D5.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-D6	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-D6.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-E17	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-E17.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-E18	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-E18.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-E5	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-E5.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-E6	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-E6.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-F17	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-F17.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-F18	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-F18.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-F5	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-F5.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-F6	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-F6.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-G17	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-G17.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-G18	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-G18.contact.rmbkl.tsv.gz
AMB_220428_8wk_13D_14C_1_P6-3-F6-G5	/data/female-amb/female-m3c-rmbkl/pool_amb45/AMB_220428_8wk_13D_14C_1_P6-3-F6-G5.contact.rmbkl.tsv.gz
