AMB_220517_8wk_2A_3A_2_P2-6-K18-G24	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-G24.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-H11	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-H11.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-H12	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-H12.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-H23	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-H23.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-H24	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-H24.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-I11	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-I11.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-I12	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-I12.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-I23	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-I23.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-I24	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-I24.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-J11	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-J11.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-J12	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-J12.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-J23	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-J23.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-J24	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-J24.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-K11	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-K11.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-K12	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-K12.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-K23	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-K23.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-K24	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-K24.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-L11	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-L11.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-L12	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-L12.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-L23	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-L23.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-L24	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-L24.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-M11	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-M11.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-M12	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-M12.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-M23	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-M23.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-M24	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-M24.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-N11	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-N11.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-N12	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-N12.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-N23	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-N23.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-N24	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-N24.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-O11	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-O11.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-O12	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-O12.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-O23	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-O23.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-O24	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-O24.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-P11	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-P11.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-P12	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-P12.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-P23	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-P23.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P2-6-K18-P24	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P2-6-K18-P24.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-A1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-A1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-A13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-A13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-A14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-A14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-A2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-A2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-B1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-B1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-B13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-B13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-B14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-B14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-B2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-B2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-C1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-C1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-C13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-C13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-C14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-C14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-C2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-C2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-D1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-D1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-D13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-D13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-D14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-D14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-D2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-D2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-E1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-E1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-E13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-E13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-E14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-E14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-E2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-E2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-F1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-F1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-F13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-F13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-F14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-F14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-F2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-F2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-G1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-G1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-G13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-G13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-G14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-G14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-G2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-G2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-H1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-H1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-H13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-H13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-H14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-H14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-H2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-H2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-I1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-I1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-I13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-I13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-I14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-I14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-I2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-I2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-J1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-J1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-J13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-J13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-J14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-J14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-J2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-J2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-K1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-K1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-K13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-K13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-K14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-K14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-K2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-K2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-L1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-L1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-L13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-L13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-L14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-L14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-L2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-L2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-M1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-M1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-M13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-M13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-M14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-M14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-M2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-M2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-N1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-N1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-N13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-N13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-N14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-N14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-N2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-N2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-O1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-O1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-O13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-O13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-O14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-O14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-O2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-O2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-P1	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-P1.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-P13	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-P13.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-P14	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-P14.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-1-K20-P2	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-1-K20-P2.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-A15	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-A15.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-A16	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-A16.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-A3	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-A3.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-A4	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-A4.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-B15	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-B15.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-B16	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-B16.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-B3	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-B3.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-B4	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-B4.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-C15	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-C15.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-C16	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-C16.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-C3	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-C3.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-C4	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-C4.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-D15	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-D15.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-D16	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-D16.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-D3	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-D3.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-D4	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-D4.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-E15	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-E15.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-E16	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-E16.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-E3	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-E3.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-E4	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-E4.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-F15	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-F15.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-F16	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-F16.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-F3	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-F3.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-F4	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-F4.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-G15	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-G15.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-G16	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-G16.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-G3	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-G3.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-G4	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-G4.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-H15	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-H15.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-H16	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-H16.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-H3	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-H3.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-H4	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-H4.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-I15	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-I15.contact.rmbkl.tsv.gz
AMB_220517_8wk_2A_3A_2_P3-2-K20-I16	/data/female-amb/female-m3c-rmbkl/pool_amb51/AMB_220517_8wk_2A_3A_2_P3-2-K20-I16.contact.rmbkl.tsv.gz
